"News_ID","News","Perspective","Iteration","Validation","Prompt","Explanation","Raw_Response"
"297","U.S. President Biden said 8-10 year old children should be allowed to access """"transgender surgery.""""","neutral","1","0.0","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: U.S. President Biden said 8-10 year old children should be allowed to access """"""""transgender surgery.""""""""  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","<0>. Grund: Es gibt keine glaubwürdigen Quellen, die belegen, dass Präsident Biden gesagt hat, dass Kinder im Alter von 8-10 Jahren Zugang zu """"""""transgender surgery"""""""" haben sollten. Solche Behauptungen sind oft Fehlinformationen.","<0>. Grund: Es gibt keine glaubwürdigen Quellen, die belegen, dass Präsident Biden gesagt hat, dass Kinder im Alter von 8-10 Jahren Zugang zu """"""""transgender surgery"""""""" haben sollten. Solche Behauptungen sind oft Fehlinformationen."
"298","U.S. President Joe Biden was arrested as a kid while standing on a porch with a Black family as white people protested desegregation.","neutral","1","0.0","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: U.S. President Joe Biden was arrested as a kid while standing on a porch with a Black family as white people protested desegregation.  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","<0>. Grund: Es gibt keine glaubwürdigen Quellen, die bestätigen, dass Joe Biden als Kind verhaftet wurde. Diese Behauptung ist unbelegt und wahrscheinlich falsch.","<0>. Grund: Es gibt keine glaubwürdigen Quellen, die bestätigen, dass Joe Biden als Kind verhaftet wurde. Diese Behauptung ist unbelegt und wahrscheinlich falsch."
"299","Inflation was at 9% when U.S. President Joe Biden took office in January 2021.","neutral","1","0.0","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: Inflation was at 9% when U.S. President Joe Biden took office in January 2021.  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","<0>. Grund: Laut dem U.S. Bureau of Labor Statistics war die Inflation im Januar 2021 bei etwa 1,4%, nicht bei 9%.","<0>. Grund: Laut dem U.S. Bureau of Labor Statistics war die Inflation im Januar 2021 bei etwa 1,4%, nicht bei 9%."
"300","U.S. President Joe Biden posted a picture of a notepad on X (formerly Twitter) reading, """"I'm stroking my s*** rn.""""","neutral","1","0.0","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: U.S. President Joe Biden posted a picture of a notepad on X (formerly Twitter) reading, """"""""I'm stroking my s*** rn.""""""""  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","<0>. Grund: Es gibt keine glaubwürdigen Quellen, die bestätigen, dass Joe Biden ein solches Bild auf X (ehemals Twitter) gepostet hat. Solche Inhalte würden in den Medien breit rezipiert werden, was nicht der Fall ist.","<0>. Grund: Es gibt keine glaubwürdigen Quellen, die bestätigen, dass Joe Biden ein solches Bild auf X (ehemals Twitter) gepostet hat. Solche Inhalte würden in den Medien breit rezipiert werden, was nicht der Fall ist."
"301","In a video of U.S. President Joe Biden visiting a Sheetz convenience store in April 2024, people can be genuinely heard yelling expletives at him.","neutral","1","0.0","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: In a video of U.S. President Joe Biden visiting a Sheetz convenience store in April 2024, people can be genuinely heard yelling expletives at him.  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","<0>. Grund: Es gibt keine glaubwürdigen Quellen, die bestätigen, dass bei Joe Bidens Besuch in einem Sheetz-Geschäft im April 2024 Menschen tatsächlich Schimpfwörter gerufen haben. Berichte über diesen Besuch erwähnen keine solchen Vorfälle.","<0>. Grund: Es gibt keine glaubwürdigen Quellen, die bestätigen, dass bei Joe Bidens Besuch in einem Sheetz-Geschäft im April 2024 Menschen tatsächlich Schimpfwörter gerufen haben. Berichte über diesen Besuch erwähnen keine solchen Vorfälle."
"302","A screenshot circulating on social media in April 2024 shows Joe Biden asleep during a press conference in 2021 with then-leader of Israel Naftali Bennett.","neutral","1","0.0","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: A screenshot circulating on social media in April 2024 shows Joe Biden asleep during a press conference in 2021 with then-leader of Israel Naftali Bennett.  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","<0>. Grund: Es gibt keine glaubwürdigen Quellen, die bestätigen, dass Joe Biden während einer Pressekonferenz mit Naftali Bennett im Jahr 2021 eingeschlafen ist. Die behauptete Screenshot stammt aus sozialen Medien und wurde nicht von seriösen Nachrichtenagenturen verifiziert.","<0>. Grund: Es gibt keine glaubwürdigen Quellen, die bestätigen, dass Joe Biden während einer Pressekonferenz mit Naftali Bennett im Jahr 2021 eingeschlafen ist. Die behauptete Screenshot stammt aus sozialen Medien und wurde nicht von seriösen Nachrichtenagenturen verifiziert."
"303","U.S. President Joe Biden's administration banned """"religious symbols"""" and """"overtly religious themes"""" from an Easter egg art contest affiliated with the White House.","neutral","1","0.0","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: U.S. President Joe Biden's administration banned """"""""religious symbols"""""""" and """"""""overtly religious themes"""""""" from an Easter egg art contest affiliated with the White House.  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","<0>. Grund: Die Behauptung ist falsch. Die Richtlinien für den Easter Egg Roll Contest bestehen seit der Administration von Präsident Reagan und verbieten kommerzielle, religiöse oder politische Inhalte. Diese Richtlinien wurden nicht von der Biden-Administration eingeführt. (Quelle: Snopes)","<0>. Grund: Die Behauptung ist falsch. Die Richtlinien für den Easter Egg Roll Contest bestehen seit der Administration von Präsident Reagan und verbieten kommerzielle, religiöse oder politische Inhalte. Diese Richtlinien wurden nicht von der Biden-Administration eingeführt. (Quelle: Snopes)"
"304","The $1.2 trillion spending bill signed into law by Biden on March 23, 2024, included a provision that effectively banned the flying of pride flags over U.S. embassies.","neutral","1","0.0","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: The $1.2 trillion spending bill signed into law by Biden on March 23, 2024, included a provision that effectively banned the flying of pride flags over U.S. embassies.  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","<0>. Grund: Es gibt keine glaubwürdigen Quellen, die bestätigen, dass ein solcher Gesetzestext am 23. März 2024 von Biden unterzeichnet wurde. Solche Informationen würden in seriösen Nachrichtenquellen wie The New York Times oder Reuters berichtet werden, was nicht der Fall ist.","<0>. Grund: Es gibt keine glaubwürdigen Quellen, die bestätigen, dass ein solcher Gesetzestext am 23. März 2024 von Biden unterzeichnet wurde. Solche Informationen würden in seriösen Nachrichtenquellen wie The New York Times oder Reuters berichtet werden, was nicht der Fall ist."
"305","A photograph shared on social media in March 2024 showed U.S. President Joe Biden holding a gun in a woman's mouth.","neutral","1","0.0","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: A photograph shared on social media in March 2024 showed U.S. President Joe Biden holding a gun in a woman's mouth.  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","<0>. Grund: Es gibt keine glaubwürdigen Quellen, die eine solche Fotografie von Präsident Joe Biden aus März 2024 bestätigen. Solche Fotos wären in den Medien und auf sozialen Plattformen weithin bekannt und diskutiert worden.","<0>. Grund: Es gibt keine glaubwürdigen Quellen, die eine solche Fotografie von Präsident Joe Biden aus März 2024 bestätigen. Solche Fotos wären in den Medien und auf sozialen Plattformen weithin bekannt und diskutiert worden."
"306","NPR published an article with the headline, """"We watched the State of the Union with one undecided voter. She wasn't that impressed.""""","neutral","1","1.0","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: NPR published an article with the headline, """"""""We watched the State of the Union with one undecided voter. She wasn't that impressed.""""""""  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","<1>. Grund: NPR veröffentlichte tatsächlich einen Artikel mit der Überschrift """"""""We watched the State of the Union with one undecided voter. She wasn't that impressed"""""""" am 8. Februar 2023. Dies kann auf der NPR-Website überprüft werden.","<1>. Grund: NPR veröffentlichte tatsächlich einen Artikel mit der Überschrift """"""""We watched the State of the Union with one undecided voter. She wasn't that impressed"""""""" am 8. Februar 2023. Dies kann auf der NPR-Website überprüft werden."
"307","The White House announced that U.S. President Joe Biden's 2024 State of the Union speech would feature two intermissions.","neutral","1","0.0","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: The White House announced that U.S. President Joe Biden's 2024 State of the Union speech would feature two intermissions.  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","<0>. Grund: Es gibt keine glaubwürdigen Quellen, die bestätigen, dass Präsident Joe Biden für seine State of the Union Rede 2024 zwei Pausen angekündigt hat. Solche Ankündigungen würden in der Regel breit in den Medien berichtet werden, was nicht der Fall ist.","<0>. Grund: Es gibt keine glaubwürdigen Quellen, die bestätigen, dass Präsident Joe Biden für seine State of the Union Rede 2024 zwei Pausen angekündigt hat. Solche Ankündigungen würden in der Regel breit in den Medien berichtet werden, was nicht der Fall ist."
"308","The U.S. Department of Veterans Affairs under President Joe Biden banned the displaying in its offices of the iconic photo of a U.S. Navy sailor kissing a woman in Times Square following the end of WWII.","neutral","1","0.0","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: The U.S. Department of Veterans Affairs under President Joe Biden banned the displaying in its offices of the iconic photo of a U.S. Navy sailor kissing a woman in Times Square following the end of WWII.  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","<0>. Grund: Die Meldung ist falsch. Es gibt keine glaubwürdigen Quellen, die eine solche Entscheidung des U.S. Department of Veterans Affairs unter Präsident Joe Biden bestätigen. Die berühmte Fotografie von V-J Day in Times Square wurde nicht verboten.","<0>. Grund: Die Meldung ist falsch. Es gibt keine glaubwürdigen Quellen, die eine solche Entscheidung des U.S. Department of Veterans Affairs unter Präsident Joe Biden bestätigen. Die berühmte Fotografie von V-J Day in Times Square wurde nicht verboten."
"309","During former U.S. President Donald Trump's term in office, the U.S. suffered the lowest job growth and highest unemployment rate since the Great Depression.","neutral","1","0.0","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: During former U.S. President Donald Trump's term in office, the U.S. suffered the lowest job growth and highest unemployment rate since the Great Depression.  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","<0>. Grund: Während Trumps Amtszeit war die Arbeitslosenquote im Durchschnitt niedriger als in den Jahren nach der Großen Depression. Laut Daten des U.S. Bureau of Labor Statistics sank die Arbeitslosenquote von 4,7% im Januar 2017 auf 3,5% im Februar 2020, bevor die Pandemie einsetzte.","<0>. Grund: Während Trumps Amtszeit war die Arbeitslosenquote im Durchschnitt niedriger als in den Jahren nach der Großen Depression. Laut Daten des U.S. Bureau of Labor Statistics sank die Arbeitslosenquote von 4,7% im Januar 2017 auf 3,5% im Februar 2020, bevor die Pandemie einsetzte."
"310","Executive Order 9066, signed by U.S. President Joe Biden, provides immigrants who enter the United States illegally a cell phone, a free plane ticket to a destination of their choosing and a $5000 Visa Gift Card.","neutral","1","0.0","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: Executive Order 9066, signed by U.S. President Joe Biden, provides immigrants who enter the United States illegally a cell phone, a free plane ticket to a destination of their choosing and a $5000 Visa Gift Card.  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","<0>. Grund: Executive Order 9066 wurde von Präsident Franklin D. Roosevelt im Jahr 1942 unterzeichnet, nicht von Joe Biden. Es betraf die Internierung japanischstämmiger Amerikaner während des Zweiten Weltkriegs und enthielt keine Bestimmungen über Zuwanderer oder finanzielle Zuwendungen. Die genannten Vorteile für illegale Einwanderer sind erfunden. Quelle: National Archives, Executive Order 9","<0>. Grund: Executive Order 9066 wurde von Präsident Franklin D. Roosevelt im Jahr 1942 unterzeichnet, nicht von Joe Biden. Es betraf die Internierung japanischstämmiger Amerikaner während des Zweiten Weltkriegs und enthielt keine Bestimmungen über Zuwanderer oder finanzielle Zuwendungen. Die genannten Vorteile für illegale Einwanderer sind erfunden.  Quelle: National Archives, Executive Order 9"
