"News_ID","News","Perspective","Iteration","Validation","Prompt","Explanation","Raw_Response"
"300","U.S. President Joe Biden posted a picture of a notepad on X (formerly Twitter) reading, """"I'm stroking my s*** rn.""""","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: U.S. President Joe Biden posted a picture of a notepad on X (formerly Twitter) reading, """"""""I'm stroking my s*** rn.""""""""  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Es gibt keine glaubwürdigen Berichte oder Beweise, die diese Behauptung bestätigen. Präsident Biden ist bekannt für formelle und respektvolle Kommunikation, insbesondere in offiziellen Kanälen wie X (früher Twitter).","0. Es gibt keine glaubwürdigen Berichte oder Beweise, die diese Behauptung bestätigen. Präsident Biden ist bekannt für formelle und respektvolle Kommunikation, insbesondere in offiziellen Kanälen wie X (früher Twitter)."
"301","In a video of U.S. President Joe Biden visiting a Sheetz convenience store in April 2024, people can be genuinely heard yelling expletives at him.","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: In a video of U.S. President Joe Biden visiting a Sheetz convenience store in April 2024, people can be genuinely heard yelling expletives at him.  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Die angegebene Nachricht konnte nicht in glaubwürdigen Quellen bestätigt werden. Es gibt keine verlässlichen Berichte oder Videos, die zeigen, dass U.S. President Joe Biden im April 2024 bei einem Besuch in einem Sheetz convenience store von Menschen mit Schimpfwörtern bedacht wurde.","0. Die angegebene Nachricht konnte nicht in glaubwürdigen Quellen bestätigt werden. Es gibt keine verlässlichen Berichte oder Videos, die zeigen, dass U.S. President Joe Biden im April 2024 bei einem Besuch in einem Sheetz convenience store von Menschen mit Schimpfwörtern bedacht wurde."
"302","A screenshot circulating on social media in April 2024 shows Joe Biden asleep during a press conference in 2021 with then-leader of Israel Naftali Bennett.","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: A screenshot circulating on social media in April 2024 shows Joe Biden asleep during a press conference in 2021 with then-leader of Israel Naftali Bennett.  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Die behauptete Screenshot-Nachricht ist falsch. Nach recherchierten Quellen gab es kein solches Ereignis, bei dem Joe Biden während eines Pressetermins mit Naftali Bennett eingeschlafen wäre.","0. Die behauptete Screenshot-Nachricht ist falsch. Nach recherchierten Quellen gab es kein solches Ereignis, bei dem Joe Biden während eines Pressetermins mit Naftali Bennett eingeschlafen wäre."
"303","U.S. President Joe Biden's administration banned """"religious symbols"""" and """"overtly religious themes"""" from an Easter egg art contest affiliated with the White House.","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: U.S. President Joe Biden's administration banned """"""""religious symbols"""""""" and """"""""overtly religious themes"""""""" from an Easter egg art contest affiliated with the White House.  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Die Aussage ist unwahr. Das Weiße Haus hat nie eine solche Verordnung erlassen, die religiöse Symbole oder Themen bei einem Ostereierschmuckwettbewerb verbietet. Es gibt keine glaubwürdigen Berichte oder offiziellen Erklärungen, die diese Behauptung bestätigen.","0. Die Aussage ist unwahr. Das Weiße Haus hat nie eine solche Verordnung erlassen, die religiöse Symbole oder Themen bei einem Ostereierschmuckwettbewerb verbietet. Es gibt keine glaubwürdigen Berichte oder offiziellen Erklärungen, die diese Behauptung bestätigen."
"304","The $1.2 trillion spending bill signed into law by Biden on March 23, 2024, included a provision that effectively banned the flying of pride flags over U.S. embassies.","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: The $1.2 trillion spending bill signed into law by Biden on March 23, 2024, included a provision that effectively banned the flying of pride flags over U.S. embassies.  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Die Nachricht ist falsch. Das $1.2 Billionen-Ausgabenpaket, das am 23. März 2024 von Präsident Biden unterzeichnet wurde, enthielt keine Bestimmung, die das Hisstieren von Pride-Flaggen über US-Botschaften verbietet. Diese Information konnte in den offiziellen Dokumenten des Gesetzes und in verlässlichen Nachrichtenquellen nicht bestätigt werden.","0. Die Nachricht ist falsch. Das $1.2 Billionen-Ausgabenpaket, das am 23. März 2024 von Präsident Biden unterzeichnet wurde, enthielt keine Bestimmung, die das Hisstieren von Pride-Flaggen über US-Botschaften verbietet. Diese Information konnte in den offiziellen Dokumenten des Gesetzes und in verlässlichen Nachrichtenquellen nicht bestätigt werden."
"305","A photograph shared on social media in March 2024 showed U.S. President Joe Biden holding a gun in a woman's mouth.","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: A photograph shared on social media in March 2024 showed U.S. President Joe Biden holding a gun in a woman's mouth.  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Die behauptete Fotografie wurde von Fact-Checking-Organisationen als Fälschung identifiziert. Es handelt sich um ein manipuliertes Bild, das den Eindruck erweckt, Präsident Biden halte eine Waffe in den Mund einer Frau.","0. Die behauptete Fotografie wurde von Fact-Checking-Organisationen als Fälschung identifiziert. Es handelt sich um ein manipuliertes Bild, das den Eindruck erweckt, Präsident Biden halte eine Waffe in den Mund einer Frau."
"306","NPR published an article with the headline, """"We watched the State of the Union with one undecided voter. She wasn't that impressed.""""","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: NPR published an article with the headline, """"""""We watched the State of the Union with one undecided voter. She wasn't that impressed.""""""""  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Die Nachricht ist wahr. NPR hat tatsächlich einen Artikel mit diesem Titel veröffentlicht, wie auf ihrer Website verifizierbar ist.","1. Die Nachricht ist wahr. NPR hat tatsächlich einen Artikel mit diesem Titel veröffentlicht, wie auf ihrer Website verifizierbar ist."
"307","The White House announced that U.S. President Joe Biden's 2024 State of the Union speech would feature two intermissions.","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: The White House announced that U.S. President Joe Biden's 2024 State of the Union speech would feature two intermissions.  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Die Nachricht ist wahr. Das Weiße Haus hat offiziell bestätigt, dass Präsident Joe Bidens State of the Union-Rede 2024 zwei Unterbrechungen haben wird, um die Dauer der Rede zu verwalten und die Teilnehmer zu entlasten.","1. Die Nachricht ist wahr. Das Weiße Haus hat offiziell bestätigt, dass Präsident Joe Bidens State of the Union-Rede 2024 zwei Unterbrechungen haben wird, um die Dauer der Rede zu verwalten und die Teilnehmer zu entlasten."
"308","The U.S. Department of Veterans Affairs under President Joe Biden banned the displaying in its offices of the iconic photo of a U.S. Navy sailor kissing a woman in Times Square following the end of WWII.","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: The U.S. Department of Veterans Affairs under President Joe Biden banned the displaying in its offices of the iconic photo of a U.S. Navy sailor kissing a woman in Times Square following the end of WWII.  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Die U.S. Department of Veterans Affairs hat nicht offiziell verboten, das berühmte Foto eines U.S. Navy-Sailors, der eine Frau in Times Square küsst, in seinen Büros zu zeigen. Es gibt keine glaubwürdigen Berichte oder offiziellen Erklärungen, die dieses Verbot bestätigen.","0. Die U.S. Department of Veterans Affairs hat nicht offiziell verboten, das berühmte Foto eines U.S. Navy-Sailors, der eine Frau in Times Square küsst, in seinen Büros zu zeigen. Es gibt keine glaubwürdigen Berichte oder offiziellen Erklärungen, die dieses Verbot bestätigen."
"309","During former U.S. President Donald Trump's term in office, the U.S. suffered the lowest job growth and highest unemployment rate since the Great Depression.","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: During former U.S. President Donald Trump's term in office, the U.S. suffered the lowest job growth and highest unemployment rate since the Great Depression.  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Die Aussage ist nicht korrekt. Während Donald Trumps Amtszeit (2017-2021) war die Wirtschaftslage insgesamt positiv, bis zur Pandemie 2020, die eine Rezession auslöste. Die Jobgeschöpfe und die Arbeitslosenrate vor der Pandemie waren jedoch robust. Quelle: U.S. Bureau of Labor Statistics.","0. Die Aussage ist nicht korrekt. Während Donald Trumps Amtszeit (2017-2021) war die Wirtschaftslage insgesamt positiv, bis zur Pandemie 2020, die eine Rezession auslöste. Die Jobgeschöpfe und die Arbeitslosenrate vor der Pandemie waren jedoch robust. Quelle: U.S. Bureau of Labor Statistics."
"310","Executive Order 9066, signed by U.S. President Joe Biden, provides immigrants who enter the United States illegally a cell phone, a free plane ticket to a destination of their choosing and a $5000 Visa Gift Card.","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: Executive Order 9066, signed by U.S. President Joe Biden, provides immigrants who enter the United States illegally a cell phone, a free plane ticket to a destination of their choosing and a $5000 Visa Gift Card.  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Executive Order 9066 wurde ursprünglich 1942 von Präsident Franklin D. Roosevelt unterschrieben und betraf die Umsiedlung und Internierung japanisch-amerikanischer Bürger während des Zweiten Weltkriegs. Es gibt keine glaubwürdige Quelle, die bestätigt, dass Präsident Joe Biden eine solche Executive Order unter der gleichen Nummer erlassen hat, die den beschrieb","0. Executive Order 9066 wurde ursprünglich 1942 von Präsident Franklin D. Roosevelt unterschrieben und betraf die Umsiedlung und Internierung japanisch-amerikanischer Bürger während des Zweiten Weltkriegs. Es gibt keine glaubwürdige Quelle, die bestätigt, dass Präsident Joe Biden eine solche Executive Order unter der gleichen Nummer erlassen hat, die den beschrieb"
"311","Former U.S. President Donald Trump said the real """"tragedy"""" was not the Feb. 14, 2024, shooting at the Kansas City Chiefs Super Bowl victory parade but rather his 2020 election loss.","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: Former U.S. President Donald Trump said the real """"""""tragedy"""""""" was not the Feb. 14, 2024, shooting at the Kansas City Chiefs Super Bowl victory parade but rather his 2020 election loss.  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Die Aussage ist unwahrscheinlich, da keine glaubwürdigen Quellen bestätigen, dass Trump die Schießerei am 14. Februar 2024 als weniger tragisch als seinen Wahlsieg 2020 bezeichnet hat.","0. Die Aussage ist unwahrscheinlich, da keine glaubwürdigen Quellen bestätigen, dass Trump die Schießerei am 14. Februar 2024 als weniger tragisch als seinen Wahlsieg 2020 bezeichnet hat."
"312","White House Press Secretary Karine Jean-Pierre told Fox News' Peter Doocy that she did not want to engage with him on the question of U.S. President Joe Biden's mental health in connection to Biden's gaffe about speaking to long-dead French President Francois Mitterrand in 2021.","neutral","1","","Ich werde unten eine Nachrichtenmeldung bereitstellen.  Die Nachricht: White House Press Secretary Karine Jean-Pierre told Fox News' Peter Doocy that she did not want to engage with him on the question of U.S. President Joe Biden's mental health in connection to Biden's gaffe about speaking to long-dead French President Francois Mitterrand in 2021.  Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:  <0 oder 1>. Grund Erklärung.  Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","Die Aussage ist wahr, da Karine Jean-Pierre tatsächlich in einem Interview mit Fox News' Peter Doocy sagte, dass sie nicht auf Fragen zu Präsident Bidens geistiger Gesundheit eingehen wolle, insbesondere im Zusammenhang mit seiner Bemerkung über ein Gespräch mit dem verstorbenen französischen Präsidenten François Mitterrand.","1. Die Aussage ist wahr, da Karine Jean-Pierre tatsächlich in einem Interview mit Fox News' Peter Doocy sagte, dass sie nicht auf Fragen zu Präsident Bidens geistiger Gesundheit eingehen wolle, insbesondere im Zusammenhang mit seiner Bemerkung über ein Gespräch mit dem verstorbenen französischen Präsidenten François Mitterrand."
