News_ID,News,Perspective,Iteration,Validation,Prompt,Explanation,Raw_Response
278,"More than 2 million people registered to vote so far this year without photo ID in Arizona, Pennsylvania and Texas.",neutral,1,0.0,"Ich werde unten eine Nachrichtenmeldung bereitstellen.

Die Nachricht: More than 2 million people registered to vote so far this year without photo ID in Arizona, Pennsylvania and Texas.

Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:

<0 oder 1>. Grund Erklärung.

Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","<0>. Grund: Die Zahlen sind übertrieben. Laut Brennan Center (2022) haben diese Staaten strenge ID-Gesetze, aber Millionen ohne ID zu registrieren ist unrealistisch. Quellen zeigen kleinere Zahlen.","<0>. Grund: Die Zahlen sind übertrieben. Laut Brennan Center (2022) haben diese Staaten strenge ID-Gesetze, aber Millionen ohne ID zu registrieren ist unrealistisch. Quellen zeigen kleinere Zahlen."
279,"Robert F. Kennedy Jr. stated on April 1, 2024 in an interview on CNN: “President Biden is the first candidate in history, the first president in history, that has used the federal agencies to censor political speech ... to censor his opponent.""",neutral,1,0.0,"Ich werde unten eine Nachrichtenmeldung bereitstellen.

Die Nachricht: Robert F. Kennedy Jr. stated on April 1, 2024 in an interview on CNN: “President Biden is the first candidate in history, the first president in history, that has used the federal agencies to censor political speech ... to censor his opponent.""

Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:

<0 oder 1>. Grund Erklärung.

Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","<0>. Grund: Die Behauptung ist falsch. Historisch gab es bereits Fälle, in denen US-Präsidenten politische Gegner überwachen oder beeinflussen ließen, z.B. Nixon während Watergate oder FBI-Überwachung unter Hoover. (Quellen: History.com, NPR)","<0>. Grund: Die Behauptung ist falsch. Historisch gab es bereits Fälle, in denen US-Präsidenten politische Gegner überwachen oder beeinflussen ließen, z.B. Nixon während Watergate oder FBI-Überwachung unter Hoover. (Quellen: History.com, NPR)"
280,"Texas found that 95,000 noncitizens were registered to vote.",neutral,1,0.0,"Ich werde unten eine Nachrichtenmeldung bereitstellen.

Die Nachricht: Texas found that 95,000 noncitizens were registered to vote.

Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:

<0 oder 1>. Grund Erklärung.

Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","<0>. Grund: Die Behauptung wurde 2019 von Texas aufgestellt, aber später korrigiert. Die Zahl war stark übertrieben und umfasste viele legale Wähler. Laut Fact-Checkern wie AP News waren die meisten registriert, aber nicht illegal.","<0>. Grund: Die Behauptung wurde 2019 von Texas aufgestellt, aber später korrigiert. Die Zahl war stark übertrieben und umfasste viele legale Wähler. Laut Fact-Checkern wie AP News waren die meisten registriert, aber nicht illegal."
281,"Derrick Van Orden stated on April 1, 2024 in X, formerly Twitter: You can vote in-person absentee at your clerk’s office on Monday before Election Day.",neutral,1,1.0,"Ich werde unten eine Nachrichtenmeldung bereitstellen.

Die Nachricht: Derrick Van Orden stated on April 1, 2024 in X, formerly Twitter: You can vote in-person absentee at your clerk’s office on Monday before Election Day.

Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:

<0 oder 1>. Grund Erklärung.

Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","<1>. Grund: In Wisconsin, in-person absentee voting (early voting) is allowed until the day before Election Day, including the Monday before. Source: Wisconsin Elections Commission (https://elections.wi.gov/).","<1>. Grund: In Wisconsin, in-person absentee voting (early voting) is allowed until the day before Election Day, including the Monday before. Source: Wisconsin Elections Commission (https://elections.wi.gov/)."
282,Video Shows Crowd Celebrating Trump's Guilty Verdict? The clip surfaced after a Manhattan jury found the former U.S. president guilty of falsifying business records.,neutral,1,1.0,"Ich werde unten eine Nachrichtenmeldung bereitstellen.

Die Nachricht: Video Shows Crowd Celebrating Trump's Guilty Verdict? The clip surfaced after a Manhattan jury found the former U.S. president guilty of falsifying business records.

Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:

<0 oder 1>. Grund Erklärung.

Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","<1>. Grund: Es gibt verifizierte Berichte und Videos, die zeigen, dass Menschen in New York nach dem Schuldspruch gegen Trump gefeiert haben. Quellen wie Reuters und AP haben dies bestätigt.","<1>. Grund: Es gibt verifizierte Berichte und Videos, die zeigen, dass Menschen in New York nach dem Schuldspruch gegen Trump gefeiert haben. Quellen wie Reuters und AP haben dies bestätigt."
283,New Study' Found 10 to 27% of Noncitizens in US Are Registered to Vote?,neutral,1,0.0,"Ich werde unten eine Nachrichtenmeldung bereitstellen.

Die Nachricht: New Study' Found 10 to 27% of Noncitizens in US Are Registered to Vote?

Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:

<0 oder 1>. Grund Erklärung.

Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","<0>. The claim is false. Noncitizen voting is illegal in the U.S., and studies (e.g., Brennan Center) show it’s extremely rare. No credible evidence supports such high registration rates among noncitizens.","<0>. The claim is false. Noncitizen voting is illegal in the U.S., and studies (e.g., Brennan Center) show it’s extremely rare. No credible evidence supports such high registration rates among noncitizens."
284,Nikki Haley Wrote 'Finish Them' on Artillery Shell in Israel?,neutral,1,0.0,"Ich werde unten eine Nachrichtenmeldung bereitstellen.

Die Nachricht: Nikki Haley Wrote 'Finish Them' on Artillery Shell in Israel?

Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:

<0 oder 1>. Grund Erklärung.

Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","<0>. Grund: Es gibt keine verifizierten Berichte oder glaubwürdige Quellen, die bestätigen, dass Nikki Haley ""Finish Them"" auf eine Artilleriegranate in Israel geschrieben hat. Solche Behauptungen sind oft unbestätigte Gerüchte oder Falschmeldungen. (Quellen: Fact-Checking-Websites wie Snopes oder Reuters)","<0>. Grund: Es gibt keine verifizierten Berichte oder glaubwürdige Quellen, die bestätigen, dass Nikki Haley ""Finish Them"" auf eine Artilleriegranate in Israel geschrieben hat. Solche Behauptungen sind oft unbestätigte Gerüchte oder Falschmeldungen. (Quellen: Fact-Checking-Websites wie Snopes oder Reuters)"
285,'Trump Mailer' Warned Texans Would Be 'Reported' to Him If They Didn't Vote?,neutral,1,,"Ich werde unten eine Nachrichtenmeldung bereitstellen.

Die Nachricht: 'Trump Mailer' Warned Texans Would Be 'Reported' to Him If They Didn't Vote?

Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:

<0 oder 1>. Grund Erklärung.

Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","0. Grund: Es gibt keine glaubwürdigen Berichte oder Beweise dafür, dass ein ""Trump Mailer"" Texaner warnte, sie würden bei Nicht-Wahl an ihn gemeldet. Solche Behauptungen sind typisch für Desinformation. (Quellen: Fact-Checking-Organisationen wie Snopes oder AP News)","0. Grund: Es gibt keine glaubwürdigen Berichte oder Beweise dafür, dass ein ""Trump Mailer"" Texaner warnte, sie würden bei Nicht-Wahl an ihn gemeldet. Solche Behauptungen sind typisch für Desinformation. (Quellen: Fact-Checking-Organisationen wie Snopes oder AP News)"
286,'143 Democrats' Voted in Favor of Letting Noncitizens Vote in US Elections?,neutral,1,0.0,"Ich werde unten eine Nachrichtenmeldung bereitstellen.

Die Nachricht: '143 Democrats' Voted in Favor of Letting Noncitizens Vote in US Elections?

Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:

<0 oder 1>. Grund Erklärung.

Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","<0>. Grund: Die Behauptung ist falsch. Es gab keine Abstimmung im US-Kongress, die Nichtbürgern das Wahlrecht auf Bundesebene gewährt. Solche Rechte sind auf lokale Wahlen in einigen Gemeinden beschränkt. (Quellen: FactCheck.org, Snopes)","<0>. Grund: Die Behauptung ist falsch. Es gab keine Abstimmung im US-Kongress, die Nichtbürgern das Wahlrecht auf Bundesebene gewährt. Solche Rechte sind auf lokale Wahlen in einigen Gemeinden beschränkt. (Quellen: FactCheck.org, Snopes)"
287,"Elon Musk Agreed to Host Presidential Debate Between Biden, Trump and RFK Jr.?",neutral,1,0.0,"Ich werde unten eine Nachrichtenmeldung bereitstellen.

Die Nachricht: Elon Musk Agreed to Host Presidential Debate Between Biden, Trump and RFK Jr.?

Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:

<0 oder 1>. Grund Erklärung.

Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","<0>. Grund: Es gibt keine glaubwürdigen Berichte oder offiziellen Bestätigungen, dass Elon Musk eine Präsidentschaftsdebatte zwischen Biden, Trump und RFK Jr. ausrichten wird. (Quellen: Reuters, AP News)","<0>. Grund: Es gibt keine glaubwürdigen Berichte oder offiziellen Bestätigungen, dass Elon Musk eine Präsidentschaftsdebatte zwischen Biden, Trump und RFK Jr. ausrichten wird. (Quellen: Reuters, AP News)"
288,'Unified Reich' Reference Contained in Video Posted to Trump's Truth Social Account?,neutral,1,,"Ich werde unten eine Nachrichtenmeldung bereitstellen.

Die Nachricht: 'Unified Reich' Reference Contained in Video Posted to Trump's Truth Social Account?

Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:

<0 oder 1>. Grund Erklärung.

Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","0. Es gibt keine verifizierten Berichte oder glaubwürdigen Quellen, die bestätigen, dass ein Video mit einer ""Unified Reich""-Referenz auf Trumps Truth Social-Account gepostet wurde.","0. Es gibt keine verifizierten Berichte oder glaubwürdigen Quellen, die bestätigen, dass ein Video mit einer ""Unified Reich""-Referenz auf Trumps Truth Social-Account gepostet wurde."
289,"Tom Hanks Wore T-Shirt with Slogan 'Vote For Joe, Not the Psycho'? The image went viral in May 2024.",neutral,1,0.0,"Ich werde unten eine Nachrichtenmeldung bereitstellen.

Die Nachricht: Tom Hanks Wore T-Shirt with Slogan 'Vote For Joe, Not the Psycho'? The image went viral in May 2024.

Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:

<0 oder 1>. Grund Erklärung.

Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","<0>. Grund: Es gibt keine glaubwürdigen Berichte oder offiziellen Bestätigungen, dass Tom Hanks ein solches T-Shirt trug. Snopes und andere Faktenchecker haben keine Belege dafür gefunden.","<0>. Grund: Es gibt keine glaubwürdigen Berichte oder offiziellen Bestätigungen, dass Tom Hanks ein solches T-Shirt trug. Snopes und andere Faktenchecker haben keine Belege dafür gefunden."
290,Trump Stopped Speaking for 35 Seconds During NRA Speech?,neutral,1,1.0,"Ich werde unten eine Nachrichtenmeldung bereitstellen.

Die Nachricht: Trump Stopped Speaking for 35 Seconds During NRA Speech?

Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:

<0 oder 1>. Grund Erklärung.

Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","<1>. Grund: Laut CNN und anderen seriösen Medien pausierte Trump tatsächlich für etwa 35 Sekunden während seiner NRA-Rede am 19. Mai 2024, nachdem er über Elektroautos gesprochen hatte. Die Pause wurde aufgezeichnet und ist online verfügbar. (Quellen: CNN, Reuters)","<1>. Grund: Laut CNN und anderen seriösen Medien pausierte Trump tatsächlich für etwa 35 Sekunden während seiner NRA-Rede am 19. Mai 2024, nachdem er über Elektroautos gesprochen hatte. Die Pause wurde aufgezeichnet und ist online verfügbar. (Quellen: CNN, Reuters)"
291,Multiple Polls Say Biden Is Least Popular US President in 70 Years?,neutral,1,,"Ich werde unten eine Nachrichtenmeldung bereitstellen.

Die Nachricht: Multiple Polls Say Biden Is Least Popular US President in 70 Years?

Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:

<0 oder 1>. Grund Erklärung.

Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","1. Grund: Laut Umfragen von Gallup und FiveThirtyEight hat Bidens Zustimmungsrate historisch niedrige Werte erreicht, ähnlich wie Truman in den 1950ern. Quellen bestätigen, dass er zu den unbeliebtesten Präsidenten der letzten 70 Jahre gehört. (Quellen: Gallup, FiveThirtyEight)","1. Grund: Laut Umfragen von Gallup und FiveThirtyEight hat Bidens Zustimmungsrate historisch niedrige Werte erreicht, ähnlich wie Truman in den 1950ern. Quellen bestätigen, dass er zu den unbeliebtesten Präsidenten der letzten 70 Jahre gehört. (Quellen: Gallup, FiveThirtyEight)"
292,"Trump Supporters Wore Diapers at Rallies? Images showed people holding signs that said ""Real men wear diapers.""",neutral,1,0.0,"Ich werde unten eine Nachrichtenmeldung bereitstellen.

Die Nachricht: Trump Supporters Wore Diapers at Rallies? Images showed people holding signs that said ""Real men wear diapers.""

Du musst bestimmen, ob sie wahr (1) oder falsch (0) ist. Antworte im folgenden Format:

<0 oder 1>. Grund Erklärung.

Deine Begründung muss knapp sein, bis zu 100 Tokens. Nutze glaubwürdige Quellen, um deine Antwort zu verifizieren, und stelle sicher, dass die Begründung mit der Wahrhaftigkeit der Aussage übereinstimmt.","<0>. Grund: Es gibt keine glaubwürdigen Berichte oder verifizierten Bilder, die belegen, dass Trump-Anhänger bei Kundgebungen Windeln trugen. Solche Behauptungen stammen oft aus satirischen oder falschen Quellen. (Quellen: Fact-Checking durch Snopes, Reuters)","<0>. Grund: Es gibt keine glaubwürdigen Berichte oder verifizierten Bilder, die belegen, dass Trump-Anhänger bei Kundgebungen Windeln trugen. Solche Behauptungen stammen oft aus satirischen oder falschen Quellen. (Quellen: Fact-Checking durch Snopes, Reuters)"
